timestamp,tipPressure,tipUpperRange,tipLowerRange,fingerPressure,fingerUpperRange,fingerLowerRange,angle,writtingSpeed,accX,accY,accZ,gyroX,gyroY,gyroZ
17435,0,170,30,110,170,30,48,83,-0.680126965045929,-0.28810545802116394,-0.7583301067352295,19.1951904296875,41.64702224731445,23.149770736694336
17436,0,170,30,102,170,30,49,119,-0.827832043170929,-0.19069336354732513,-0.9089648723602295,-48.42313003540039,22.120304107666016,48.46274948120117
17437,0,170,30,112,170,30,49,93,-0.659619152545929,-0.07765625417232513,-0.9070117473602295,-59.354427337646484,9.677556991577148,24.0658016204834
17438,0,170,30,101,170,30,45,54,-0.565625011920929,0.019999999552965164,-0.8266894817352295,-32.62160110473633,-11.360610961914062,10.951297760009766
17439,0,170,30,91,170,30,41,79,-0.45942384004592896,0.08469726145267487,-0.7009570598602295,-45.0490837097168,-19.5438175201416,-15.231907844543457
17440,0,170,30,55,170,30,38,110,-0.634228527545929,0.07322265207767487,-0.6150195598602295,-17.812442779541016,-35.956031799316406,-56.92656326293945
17441,0,170,30,27,170,30,39,176,-0.705761730670929,-0.09499023854732513,-0.5715625286102295,40.355499267578125,-16.169771194458008,-119.81206512451172
17442,0,170,30,12,170,30,41,165,-0.995800793170929,-0.27248045802116394,-0.6980273723602295,49.454734802246094,18.4561824798584,-97.18611145019531
17443,0,170,30,12,170,30,46,154,-0.877636730670929,-0.39894530177116394,-0.5102832317352295,80.1264877319336,54.36457824707031,-19.85786247253418
17444,0,170,30,27,170,30,43,485,-1.0685546398162842,-0.9712109565734863,-0.9858691692352295,-279.6903076171875,16.868396759033203,188.98184204101562
17445,0,170,30,69,170,30,42,91,-0.776318371295929,-0.5945019721984863,-0.8723437786102295,-61.400230407714844,-1.58961820602417,28.52381706237793
17446,0,170,30,167,170,30,43,40,-0.822949230670929,-0.10939453542232513,-0.8010547161102295,-24.5910701751709,5.127938747406006,11.1650390625
17447,0,170,30,273,170,30,44,83,-0.850781261920929,-0.15553711354732513,-0.6931445598602295,-10.926946640014648,25.448549270629883,46.76809310913086
17448,0,170,30,354,170,30,45,119,-0.840039074420929,-0.26076170802116394,-0.5996387004852295,67.76007843017578,4.578320503234863,-47.002899169921875
17449,0,170,30,386,170,30,41,95,-0.901318371295929,0.13718749582767487,-0.7290332317352295,-67.15595245361328,-28.169771194458008,0.38641223311424255
17450,0,170,30,370,170,30,42,5,-0.507031261920929,-0.6635937690734863,-0.7187793254852295,-0.48419833183288574,-3.8186259269714355,1.3024426698684692
17451,0,170,30,350,170,30,42,51,-0.762890636920929,0.022197265177965164,-0.6938769817352295,30.828777313232422,13.814961433410645,-6.529618263244629
17452,0,170,30,350,170,30,41,39,-0.712841808795929,-0.25368162989616394,-0.7488086223602295,-13.446030616760254,-11.039999961853027,15.1650390625
17453,16,170,30,402,170,30,41,30,-0.724560558795929,-0.09962891042232513,-0.7009570598602295,17.1951904296875,5.631755828857422,7.760457992553711
17454,88,170,30,495,170,30,41,59,-0.822460949420929,0.002177733927965164,-1.0649707317352295,11.378396987915039,-22.856794357299805,-25.2777099609375
17455,150,170,30,581,170,30,41,8,-0.783154308795929,-0.21828125417232513,-0.8840625286102295,-4.209389686584473,-2.444580078125,-2.209007740020752
17456,169,170,30,642,170,30,41,6,-0.750439465045929,-0.27760741114616394,-0.6875293254852295,2.8593130111694336,-3.0094656944274902,-0.972366452217102
17457,181,170,30,692,170,30,42,18,-0.749462902545929,-0.11208008229732513,-0.6440722942352295,6.905114650726318,2.440916061401367,9.012367248535156
17458,215,170,30,726,170,30,43,30,-0.742138683795929,-0.23024414479732513,-0.9533984661102295,11.592137336730957,9.998167991638184,9.088703155517578
17459,252,170,30,715,170,30,44,26,-0.554882824420929,-0.22389648854732513,-0.5771777629852295,-9.049083709716797,15.143206596374512,-2.5754199028015137
17460,168,170,30,615,170,30,44,31,-1.0170409679412842,-0.043476562947034836,-0.4670703113079071,-5.171220779418945,-3.833893299102783,-22.804426193237305
17461,57,170,30,416,170,30,44,60,-0.40473634004592896,-0.6880078315734863,-0.7431933879852295,-6.041450500488281,-40.96366500854492,13.806260108947754
17462,20,170,30,412,170,30,41,22,-0.668896496295929,-0.41994139552116394,-0.6662890911102295,-10.804808616638184,-11.406412124633789,-0.05633587762713432
17463,4,170,30,472,170,30,41,10,-0.740185558795929,-0.33180662989616394,-0.6377246379852295,-3.5681679248809814,-2.123969316482544,4.8138933181762695
17464,32,170,30,536,170,30,42,13,-0.752636730670929,-0.30495116114616394,-0.6225879192352295,7.576869964599609,3.6775572299957275,2.218473196029663
17465,121,170,30,609,170,30,43,25,-0.886181652545929,-0.42848631739616394,-0.7600390911102295,-1.76664137840271,8.486717224121094,15.07343578338623
17466,79,170,30,625,170,30,45,83,-0.715283215045929,-0.23048828542232513,-0.7915332317352295,34.41656494140625,23.49435043334961,-25.41511344909668
17467,26,170,30,602,170,30,44,47,-0.762158215045929,-0.20021484792232513,-0.6938769817352295,-10.896411895751953,-6.627786159515381,30.294809341430664
17468,52,170,30,573,170,30,45,17,-0.779003918170929,-0.29835936427116394,-0.6721484661102295,13.7448091506958,-1.4522137641906738,-2.42274808883667
17469,96,170,30,586,170,30,45,3,-0.749218761920929,-0.25709959864616394,-0.6914355754852295,2.2486259937286377,-0.35297709703445435,-0.6517557501792908
17470,105,170,30,606,170,30,45,34,-0.804150402545929,-0.13991211354732513,-0.8479297161102295,-7.140686988830566,-15.02473258972168,-12.499083518981934
17471,37,170,30,573,170,30,45,21,-0.707714855670929,-0.33498045802116394,-0.6362597942352295,15.576870918273926,-4.566717624664307,1.226106882095337
17472,11,170,30,529,170,30,44,21,-0.755566418170929,-0.28371092677116394,-0.6062304973602295,-5.384961128234863,-7.421679496765137,-8.8349609375
17473,4,170,30,507,170,30,44,10,-0.786328136920929,-0.24904297292232513,-0.8391406536102295,-0.010915994644165039,6.379847526550293,-3.842595338821411
17474,42,170,30,539,170,30,44,4,-0.728955090045929,-0.30006834864616394,-0.6213672161102295,0.4776337146759033,-0.3377099633216858,-4.086870193481445
17475,74,170,30,580,170,30,45,59,-0.939892590045929,-0.30592772364616394,-0.6362597942352295,-23.62923812866211,-8.15450382232666,-27.308244705200195
17476,135,170,30,653,170,30,44,9,-0.708935558795929,-0.40553709864616394,-0.6064746379852295,-1.1406872272491455,-2.4293129444122314,6.371145248413086
17477,207,170,30,726,170,30,45,16,-0.699414074420929,-0.38649412989616394,-0.6018359661102295,-3.552900552749634,6.593587875366211,6.691755771636963
17478,93,170,30,700,170,30,48,166,-0.899121105670929,-0.24562500417232513,-0.6399219036102295,48.61503982543945,59.02106857299805,-58.712825775146484
17479,31,170,30,596,170,30,48,46,-0.677929699420929,-0.5190625190734863,-0.7060840129852295,-7.00328254699707,-14.093435287475586,24.90549659729004
17480,10,170,30,467,170,30,47,32,-0.540234386920929,-0.48122069239616394,-0.6865527629852295,11.653206825256348,16.761526107788086,-4.361679553985596
17481,2,170,30,293,170,30,45,134,-0.854687511920929,-0.35792967677116394,-0.6011035442352295,-51.85824203491211,-29.330078125,53.317710876464844
17482,0,170,30,246,170,30,45,29,-0.787304699420929,-0.28419920802116394,-0.7012012004852295,-1.293358564376831,-5.055267333984375,23.073434829711914
17483,0,170,30,269,170,30,45,17,-0.733593761920929,-0.27541014552116394,-0.7202441692352295,-8.74374008178711,-4.093435287475586,4.798625946044922
17484,7,170,30,314,170,30,45,16,-0.734814465045929,-0.40285155177116394,-0.6616504192352295,6.538702011108398,-0.1697710156440735,10.020000457763672
17485,3,170,30,343,170,30,45,41,-0.759472668170929,-0.31569334864616394,-0.6670215129852295,25.744808197021484,5.585954189300537,-10.422747611999512
17486,0,170,30,337,170,30,45,33,-0.711865246295929,-0.25465819239616394,-0.6985156536102295,-24.68267250061035,-5.620152473449707,2.9970991611480713
17487,0,170,30,381,170,30,45,39,-0.766552746295929,-0.26515623927116394,-0.6704394817352295,-33.94984436035156,4.288244247436523,-1.3540458679199219
17488,0,170,30,431,170,30,45,36,-0.752392590045929,-0.17042969167232513,-0.7109668254852295,-35.12541961669922,-0.5361831784248352,1.0734350681304932
17490,1,170,30,461,170,30,45,24,-0.738720715045929,-0.16945312917232513,-0.7358691692352295,-19.858245849609375,3.8149619102478027,1.1650381088256836
17491,13,170,30,477,170,30,45,11,-0.727001965045929,-0.19386719167232513,-0.7380664348602295,-7.369694709777832,3.6775572299957275,0.24900762736797333
17492,12,170,30,474,170,30,45,7,-0.714550793170929,-0.17555664479732513,-0.7334277629852295,-5.201755523681641,1.3874808549880981,1.3177099227905273
17493,6,170,30,425,170,30,45,48,-0.755566418170929,-0.13429687917232513,-0.7434375286102295,-29.919313430786133,6.883664131164551,11.974199295043945
17494,18,170,30,375,170,30,45,44,-0.741650402545929,-0.09547851979732513,-0.8232715129852295,-21.9040470123291,2.166106939315796,20.92076301574707
17495,11,170,30,324,170,30,45,42,-0.828564465045929,0.10227538645267487,-0.7304980754852295,-14.591069221496582,20.883663177490234,6.798625946044922
17496,3,170,30,272,170,30,46,27,-0.766064465045929,0.11179687082767487,-0.7734668254852295,8.340229034423828,10.059236526489258,9.027633666992188
17497,0,170,30,230,170,30,45,64,-0.682812511920929,-0.16579101979732513,-0.8191211223602295,28.93564796447754,5.921832084655762,-29.766258239746094
17498,0,170,30,197,170,30,44,32,-0.727001965045929,-0.17848633229732513,-0.7304980754852295,22.61503791809082,5.570687294006348,-4.209007740020752
17499,0,170,30,207,170,30,44,29,-0.735546886920929,-0.08766601979732513,-0.7656543254852295,15.164656639099121,-0.8720610737800598,13.958931922912598
17500,0,170,30,229,170,30,44,17,-0.730908215045929,-0.09547851979732513,-0.8984668254852295,-0.5299999713897705,5.723358631134033,11.317709922790527
17501,44,170,30,284,170,30,44,29,-0.703320324420929,-0.037861328572034836,-0.8315722942352295,14.874580383300781,-5.284274578094482,-9.292976379394531
17502,77,170,30,337,170,30,43,4,-0.725292980670929,-0.15553711354732513,-0.7812793254852295,-2.545267343521118,-0.7957251667976379,-0.7738931775093079
17503,34,170,30,295,170,30,44,41,-0.674755871295929,-0.18385742604732513,-0.8520801067352295,-19.9040470123291,19.31114387512207,2.691755771636963
17504,10,170,30,230,170,30,43,104,-0.735546886920929,-0.07887695729732513,-0.7905566692352295,-70.6216049194336,-3.803358554840088,29.790992736816406
17505,3,170,30,207,170,30,43,44,-0.712841808795929,0.029033202677965164,-0.7771289348602295,-36.148319244384766,4.792060852050781,3.5925190448760986
17506,3,170,30,205,170,30,43,29,-0.707226574420929,0.047343749552965164,-0.8010547161102295,-22.713207244873047,2.1508395671844482,5.088702201843262
17507,2,170,30,186,170,30,43,140,-0.693798840045929,0.13425780832767487,-0.7434375286102295,-107.2933578491211,7.982900619506836,25.241374969482422
17508,1,170,30,158,170,30,43,28,-0.694775402545929,0.13889648020267487,-0.8108203411102295,-16.453664779663086,7.509618282318115,-4.209007740020752
17509,0,170,30,119,170,30,43,67,-0.684277355670929,0.44138672947883606,-0.7837207317352295,-53.53763198852539,5.83022928237915,-7.812061309814453
17510,0,170,30,118,170,30,43,62,-0.724560558795929,0.23142577707767487,-0.7956836223602295,50.15702438354492,-10.368244171142578,-1.5219846963882446
17511,0,170,30,188,170,30,41,121,-0.716748058795929,0.047832030802965164,-0.8154590129852295,93.34786224365234,-9.528549194335938,-18.789159774780273
17512,0,170,30,337,170,30,41,47,-0.664990246295929,0.08152343332767487,-0.7729785442352295,-38.30099105834961,0.6699236631393433,8.6154203414917
17513,0,170,30,428,170,30,41,7,-0.638623058795929,-0.06959961354732513,-0.8476855754852295,-6.392595291137695,-0.7193893790245056,0.34061068296432495
17514,14,170,30,463,170,30,42,13,-0.707226574420929,0.10813476145267487,-0.7512500286102295,-4.560534477233887,4.105038166046143,5.180305480957031
17515,76,170,30,522,170,30,41,86,-0.48579102754592896,0.029033202677965164,-0.8706347942352295,44.966182708740234,-6.597251892089844,-35.15557098388672
17516,154,170,30,636,170,30,41,57,-0.527783215045929,-0.29762694239616394,-0.5022265911102295,2.9051146507263184,-11.253740310668945,-43.2777099609375
17517,162,170,30,693,170,30,41,13,-0.764843761920929,-0.11208008229732513,-0.7939746379852295,-5.110152244567871,-5.375877857208252,3.470381736755371
17518,56,170,30,644,170,30,43,42,-0.632763683795929,-0.14796875417232513,-0.8049609661102295,23.33259391784668,14.944732666015625,-3.857862710952759
17519,18,170,30,611,170,30,42,5,-0.720654308795929,-0.011982422322034836,-0.7883594036102295,1.3631298542022705,-1.8796947002410889,-2.392213821411133
17520,4,170,30,589,170,30,42,7,-0.726025402545929,0.020732421427965164,-0.7629687786102295,1.9432824850082397,-0.9483969807624817,4.859694480895996
17521,0,170,30,563,170,30,42,10,-0.670849621295929,-0.09010742604732513,-0.8017871379852295,2.599771022796631,4.456182956695557,3.8215267658233643
17522,0,170,30,533,170,30,42,1,-0.707226574420929,-0.032978516072034836,-0.7759082317352295,0.5081679821014404,0.10503816604614258,-1.2319084405899048
17523,0,170,30,503,170,30,42,11,-0.698925793170929,-0.058369141072034836,-0.7646777629852295,-3.11015248298645,5.677557468414307,3.149770975112915
17524,0,170,30,477,170,30,42,5,-0.742138683795929,0.026591796427965164,-0.7517383098602295,-1.155954122543335,1.5096182823181152,3.2413740158081055
17525,0,170,30,481,170,30,41,16,-0.694042980670929,-0.042500000447034836,-0.8074023723602295,-5.125419616699219,-6.8567938804626465,4.8138933181762695
17526,49,170,30,507,170,30,42,13,-0.722851574420929,0.004619140177965164,-0.8005664348602295,6.599771022796631,0.3951144814491272,6.218473434448242
17527,116,170,30,593,170,30,41,103,-0.527050793170929,-0.31618162989616394,-0.4541308581829071,53.851680755615234,-26.215574264526367,-23.01816749572754
17528,118,170,30,649,170,30,41,47,-0.715283215045929,-0.11378906667232513,-0.7590625286102295,-26.86587905883789,13.692824363708496,6.99709939956665
17529,38,170,30,570,170,30,42,55,-0.719677746295929,-0.07594726979732513,-0.7861621379852295,-23.415496826171875,-20.32244300842285,11.39404582977295
17530,27,170,30,554,170,30,42,11,-0.708935558795929,0.043681640177965164,-0.7883594036102295,3.27152681350708,6.563053607940674,1.6077862977981567
17531,89,170,30,579,170,30,43,24,-0.746044933795929,0.011210937052965164,-0.7710254192352295,6.187557220458984,1.0974045991897583,17.500917434692383
17532,154,170,30,624,170,30,42,8,-0.747753918170929,-0.19093750417232513,-0.9321582317352295,6.1112213134765625,-1.513282299041748,0.9054961800575256
17533,66,170,30,569,170,30,45,75,-0.654248058795929,-0.28224608302116394,-0.6606738567352295,38.7677116394043,26.410381317138672,-10.270075798034668
17534,22,170,30,495,170,30,42,34,-0.695019543170929,-0.10133789479732513,-0.7712695598602295,7.179924011230469,-20.475114822387695,6.9207634925842285
17535,7,170,30,511,170,30,40,37,-0.759228527545929,-0.07936523854732513,-0.7231738567352295,-13.125418663024902,-15.971297264099121,8.43221378326416
17536,3,170,30,554,170,30,41,36,-0.795361340045929,0.015849608927965164,-0.6924121379852295,-20.575801849365234,10.807328224182129,5.149770736694336
17537,36,170,30,585,170,30,42,26,-0.752880871295929,-0.18874023854732513,-0.7385547161102295,-10.148320198059082,4.99053430557251,-11.247175216674805
17538,84,170,30,614,170,30,42,18,-0.775341808795929,-0.16774414479732513,-0.8117969036102295,3.3936641216278076,-2.15450382232666,-13.415114402770996
17539,116,170,30,657,170,30,42,18,-0.729931652545929,-0.062031250447034836,-0.7505176067352295,10.874580383300781,-4.933129787445068,2.9512977600097656
17540,153,170,30,702,170,30,43,23,-0.730419933795929,-0.059345703572034836,-0.8076465129852295,-4.850610733032227,8.71572494506836,9.592519760131836
17541,112,170,30,704,170,30,43,8,-0.751904308795929,-0.08913086354732513,-0.7280566692352295,1.6684733629226685,-5.742290019989014,0.6917557120323181
17542,38,170,30,654,170,30,43,75,-0.674023449420929,-0.08473633229732513,-0.8157031536102295,-29.476564407348633,-27.177406311035156,19.256641387939453
17543,90,170,30,667,170,30,43,42,-0.521435558795929,-0.08571289479732513,-0.5010058879852295,11.607404708862305,-12.490381240844727,-18.422748565673828
17544,167,170,30,718,170,30,42,3,-0.743847668170929,-0.08864258229732513,-0.7434375286102295,0.06541991233825684,0.5935877561569214,-2.560152769088745
17545,80,170,30,690,170,30,44,63,-0.673291027545929,-0.16554687917232513,-0.6960742473602295,38.53870391845703,21.50961685180664,3.943664073944092
17546,26,170,30,634,170,30,44,24,-0.728710949420929,-0.034931641072034836,-0.7554004192352295,-3.125419855117798,-4.826259613037109,16.32534408569336
17547,18,170,30,594,170,30,43,6,-0.749951183795929,0.009990233927965164,-0.5845019817352295,1.912748098373413,2.486717462539673,-1.9036641120910645
17548,66,170,30,611,170,30,43,36,-0.723339855670929,-0.21510742604732513,-0.7490527629852295,13.912748336791992,-9.085801124572754,-13.644122123718262
17549,128,170,30,673,170,30,43,46,-0.683789074420929,-0.07545898854732513,-0.6855762004852295,7.118854999542236,-16.337711334228516,-22.57541847229004
17550,150,170,30,718,170,30,43,43,-0.829785168170929,-0.22096680104732513,-0.6589648723602295,-15.23228931427002,13.662290573120117,14.157404899597168
17551,51,170,30,666,170,30,45,23,-0.710156261920929,-0.20827148854732513,-0.8171679973602295,-10.514732360839844,-2.2155725955963135,10.798625946044922
17552,52,170,30,638,170,30,45,14,-0.753857433795929,-0.16188476979732513,-0.7668750286102295,-0.13305330276489258,1.9523663520812988,12.630687713623047
17553,102,170,30,635,170,30,44,12,-0.796337902545929,-0.11281250417232513,-0.9245898723602295,-10.560534477233887,-1.7575571537017822,-0.23954199254512787
17554,51,170,30,602,170,30,45,61,-0.787060558795929,-0.012958984822034836,-0.7141406536102295,44.630306243896484,10.486717224121094,-5.888396739959717
17555,17,170,30,546,170,30,43,41,-0.689648449420929,-0.14601562917232513,-0.7541797161102295,3.3173282146453857,-28.352977752685547,-9.750991821289062
17556,6,170,30,513,170,30,43,23,-0.866406261920929,-0.08546875417232513,-0.3161914050579071,12.050152778625488,-0.0629008412361145,-10.92656421661377
17557,64,170,30,490,170,30,44,33,-0.758740246295929,-0.11232422292232513,-0.8432910442352295,-23.44603157043457,9.93709945678711,0.5543511509895325
17558,142,170,30,496,170,30,45,25,-0.788525402545929,-0.11476562917232513,-0.7656543254852295,-17.033817291259766,2.2119083404541016,6.43221378326416
17559,157,170,30,512,170,30,45,44,-0.858837902545929,-0.11134766042232513,-0.8376758098602295,20.0959529876709,-4.123969554901123,20.478015899658203
17560,183,170,30,526,170,30,45,29,-0.716259777545929,0.009990233927965164,-0.6162402629852295,7.27152681350708,9.341679573059082,-13.033434867858887
17561,245,170,30,527,170,30,46,12,-0.784130871295929,-0.12526367604732513,-0.7368457317352295,8.355496406555176,2.5019845962524414,-1.6593893766403198
17562,160,170,30,480,170,30,46,17,-0.967968761920929,0.013164062052965164,-0.4172656238079071,0.12648868560791016,-5.314809322357178,11.867328643798828
17563,51,170,30,340,170,30,50,76,-0.651318371295929,-0.22365234792232513,-0.8093554973602295,31.546335220336914,18.440916061401367,-26.102136611938477
17564,17,170,30,241,170,30,47,65,-0.658886730670929,-0.29567381739616394,-0.7925097942352295,-8.820075988769531,-40.16977310180664,16.493282318115234
17566,4,170,30,210,170,30,45,27,-0.644970715045929,-0.16334961354732513,-0.5617969036102295,13.424199104309082,-1.1468701362609863,12.874961853027344
17567,0,170,30,221,170,30,46,24,-0.727490246295929,-0.18800781667232513,-0.6623828411102295,-5.0643510818481445,-9.757556915283203,9.577252388000488
17568,0,170,30,246,170,30,45,29,-0.802197277545929,-0.07057617604732513,-0.7063281536102295,-9.430763244628906,-14.215572357177734,-5.460916042327881
17569,1,170,30,277,170,30,45,7,-0.814648449420929,-0.041279297322034836,-0.9336230754852295,2.7829771041870117,2.837862491607666,1.6383205652236938
17570,48,170,30,343,170,30,45,14,-0.774609386920929,-0.06300781667232513,-0.6018359661102295,1.989084005355835,1.876030445098877,10.661221504211426
17571,88,170,30,395,170,30,46,51,-1.0678222179412842,-0.11867187917232513,-0.8772265911102295,-27.84297752380371,14.822595596313477,8.508549690246582
17572,131,170,30,429,170,30,46,41,-0.805371105670929,-0.07472656667232513,-0.8696582317352295,-12.89641284942627,-7.1468706130981445,-21.002901077270508
17573,162,170,30,484,170,30,46,24,-0.762890636920929,-0.023945312947034836,-0.7617480754852295,-19.4612979888916,0.8531297445297241,4.493282318115234
17574,169,170,30,518,170,30,46,61,-0.742626965045929,0.15623046457767487,-0.7051074504852295,-34.407859802246094,-2.627786159515381,24.874961853027344
17575,66,170,30,458,170,30,50,179,-0.623730480670929,-0.33449217677116394,-1.0762012004852295,-68.75900268554688,104.79206085205078,5.943664073944092
17576,21,170,30,281,170,30,51,265,-0.604687511920929,0.13889648020267487,-0.7412402629852295,-159.43075561523438,11.082137107849121,95.40930938720703
17577,6,170,30,159,170,30,50,103,-0.561962902545929,0.46653321385383606,-0.7016894817352295,-45.751373291015625,-3.2079386711120605,54.40167999267578
17578,2,170,30,128,170,30,47,169,-0.505810558795929,0.5358691215515137,-0.8699023723602295,-93.46129608154297,-20.337711334228516,55.95893096923828
17579,0,170,30,118,170,30,41,256,-0.43989259004592896,0.5568652153015137,-0.6855762004852295,-123.00328063964844,-63.69648742675781,70.0657958984375
17580,0,170,30,104,170,30,37,54,-0.45429688692092896,0.7321581840515137,-0.6636035442352295,40.88984680175781,-9.925496101379395,-3.9647328853607178
17581,0,170,30,96,170,30,36,166,-0.533398449420929,0.5441699028015137,-0.6933887004852295,102.46236419677734,10.410381317138672,-53.81206130981445
17582,0,170,30,102,170,30,36,93,-0.500439465045929,0.32102540135383606,-0.8650195598602295,56.15702438354492,-2.475114583969116,-34.712825775146484
17583,0,170,30,130,170,30,34,48,-0.688183605670929,0.19065429270267487,-0.9975879192352295,-11.720839500427246,-24.612520217895508,-12.025800704956055
17584,0,170,30,138,170,30,31,169,-0.610791027545929,0.29148438572883606,-0.4822070300579071,-60.45366287231445,-48.74992370605469,59.91313171386719
17585,0,170,30,124,170,30,29,117,-0.689648449420929,0.5212206840515137,-0.4512011706829071,77.86695098876953,-0.810992419719696,-39.09450149536133
17586,0,170,30,111,170,30,33,170,-0.654980480670929,0.38767579197883606,-0.7514941692352295,80.79824829101562,44.959999084472656,-44.667022705078125
17587,0,170,30,93,170,30,35,218,-0.624218761920929,-0.22194336354732513,-0.8376758098602295,150.6608428955078,0.7615267038345337,-66.68229675292969
17588,0,170,30,91,170,30,36,104,-0.642773449420929,0.029521483927965164,-0.8806445598602295,-71.64450073242188,5.082137584686279,28.172672271728516
17589,0,170,30,105,170,30,36,76,-0.640820324420929,0.06467773020267487,-0.8828418254852295,-51.09488296508789,-20.383512496948242,4.99709939956665
17590,0,170,30,143,170,30,35,34,-0.675488293170929,0.11033202707767487,-0.7304980754852295,4.279160499572754,-21.07053565979004,8.737557411193848
17591,0,170,30,209,170,30,37,67,-0.668652355670929,0.08665038645267487,-0.8972461223602295,-34.484195709228516,19.830228805541992,13.07343578338623
17592,0,170,30,254,170,30,36,18,-0.696484386920929,0.41355469822883606,-0.7497851848602295,11.470000267028809,-5.406412124633789,1.1345038414001465
17593,0,170,30,294,170,30,37,33,-0.633496105670929,0.15842773020267487,-0.8496387004852295,-16.697938919067383,-1.6506869792938232,14.936031341552734
17594,0,170,30,321,170,30,37,20,-0.674755871295929,0.37473633885383606,-0.7680957317352295,-15.339159965515137,-0.0629008412361145,-4.605954170227051
17595,0,170,30,349,170,30,37,5,-0.671582043170929,0.35886719822883606,-0.7898242473602295,-1.0948855876922607,-0.6125190854072571,4.14213752746582
17596,0,170,30,378,170,30,38,23,-0.684033215045929,0.25486329197883606,-0.8008105754852295,15.454732894897461,-0.09343510866165161,-8.163206100463867
17597,0,170,30,404,170,30,37,44,-0.585644543170929,0.14646483957767487,-0.8533008098602295,9.775343894958496,-12.291908264160156,-22.025800704956055
17598,0,170,30,413,170,30,37,10,-0.717724621295929,0.20041991770267487,-0.7822558879852295,-4.026183128356934,2.730992317199707,3.5619847774505615
17599,0,170,30,432,170,30,39,48,-0.625439465045929,0.25803712010383606,-0.7983691692352295,30.477632522583008,14.33404541015625,3.790992259979248
17600,0,170,30,450,170,30,39,156,-0.636914074420929,0.13083983957767487,-0.8655078411102295,79.39366912841797,13.387480735778809,-63.62885284423828
17601,0,170,30,448,170,30,38,132,-0.657666027545929,0.019755858927965164,-0.8838183879852295,53.073055267333984,-19.681222915649414,-59.68992233276367
17602,0,170,30,436,170,30,36,52,-0.729687511920929,-0.12355469167232513,-0.7800586223602295,15.439465522766113,-23.604887008666992,-13.415114402770996
17603,0,170,30,429,170,30,35,24,-0.719189465045929,-0.06496094167232513,-0.8081347942352295,8.157022476196289,-11.101068496704102,-4.880763530731201
17604,0,170,30,436,170,30,36,48,-0.733593761920929,-0.22511719167232513,-0.7905566692352295,-8.759007453918457,-16.658321380615234,23.516183853149414
17605,0,170,30,438,170,30,36,72,-0.664746105670929,-0.21852539479732513,-0.8186328411102295,42.55397033691406,-11.269007682800293,18.615419387817383
17606,0,170,30,457,170,30,34,47,-0.822949230670929,-0.13625000417232513,-0.6628711223602295,-1.8887784481048584,-43.543819427490234,1.95893132686615
17607,0,170,30,470,170,30,37,112,-0.767285168170929,-0.19069336354732513,-0.6413867473602295,50.09595489501953,41.44854736328125,20.691755294799805
17608,0,170,30,485,170,30,38,45,-0.747753918170929,-0.17238281667232513,-0.6819140911102295,-16.02618408203125,-13.192671775817871,16.5085506439209
17609,15,170,30,513,170,30,40,24,-0.820263683795929,-0.12184570729732513,-0.6606738567352295,-10.850610733032227,8.792060852050781,4.478015422821045
17610,79,170,30,540,170,30,42,7,-0.808544933795929,-0.036396484822034836,-0.7046191692352295,2.2944273948669434,0.08977097272872925,-5.094503879547119
17611,141,170,30,567,170,30,42,27,-0.784130871295929,-0.12746094167232513,-0.4892871081829071,-0.5452673435211182,-15.146870613098145,-11.323511123657227
17612,195,170,30,607,170,30,42,9,-0.818066418170929,-0.6609082221984863,-0.7375781536102295,3.7142748832702637,5.891297817230225,-0.14793893694877625
17613,201,170,30,613,170,30,43,77,-0.779736340045929,-0.16652344167232513,-0.7263476848602295,-34.42313003540039,13.738625526428223,29.10396957397461
17614,67,170,30,572,170,30,47,74,-0.587597668170929,-0.31496092677116394,-0.8205859661102295,33.62267303466797,32.05923843383789,8.661221504211426
17615,24,170,30,548,170,30,46,25,-0.788525402545929,-0.12062500417232513,-0.7016894817352295,-0.48419833183288574,-3.116335868835449,21.913129806518555
17616,7,170,30,532,170,30,46,25,-0.734814465045929,-0.11452148854732513,-0.7195117473602295,-4.804808616638184,-6.795725345611572,13.897863388061523
17617,1,170,30,520,170,30,46,9,-0.756542980670929,-0.14967773854732513,-0.7219531536102295,-2.728473424911499,-4.001832008361816,2.9970991611480713
17618,43,170,30,524,170,30,46,10,-0.771435558795929,-0.08717773854732513,-0.7060840129852295,-5.4918317794799805,1.6470229625701904,2.9512977600097656
17619,84,170,30,540,170,30,47,3,-0.770458996295929,-0.08400391042232513,-0.7214648723602295,1.683740496635437,0.8225954174995422,-0.8807633519172668
17620,85,170,30,548,170,30,46,10,-0.792919933795929,-0.07472656667232513,-0.7414844036102295,3.0730533599853516,-4.978931427001953,-2.4685497283935547
17621,29,170,30,533,170,30,48,51,-0.714550793170929,-0.19044922292232513,-0.7583301067352295,17.790611267089844,16.410381317138672,-17.644121170043945
17622,10,170,30,495,170,30,47,11,-0.763134777545929,-0.14430664479732513,-0.7287890911102295,8.355496406555176,0.13557249307632446,-3.247175693511963
17623,2,170,30,446,170,30,47,21,-0.753369152545929,-0.17458008229732513,-0.7356250286102295,4.7219085693359375,-6.9636640548706055,-10.300610542297363
17624,0,170,30,403,170,30,46,11,-0.766796886920929,-0.14796875417232513,-0.7151172161102295,0.309694766998291,-7.085801124572754,-3.7967939376831055
