timestamp,tipPressure,tipUpperRange,tipLowerRange,fingerPressure,fingerUpperRange,fingerLowerRange,angle,writtingSpeed,accX,accY,accZ,gyroX,gyroY,gyroZ
29779,0,170,30,1,170,30,34,73,-0.7350488305091858,-0.11529296636581421,-0.8802343606948853,15.134808540344238,-51.53236770629883,-6.410229206085205
29780,0,170,30,18,170,30,32,50,-0.7946191430091858,0.021425779908895493,-0.6993261575698853,-9.231603622436523,-39.776641845703125,-1.2041220664978027
29781,0,170,30,127,170,30,33,35,-0.8385644555091858,0.05682617053389549,-0.6187597513198853,-16.37664031982422,-15.85297679901123,-3.23465633392334
29782,0,170,30,241,170,30,36,8,-0.7853417992591858,0.04217773303389549,-0.6707617044448853,2.3103816509246826,-0.9674808979034424,-4.822442531585693
29783,0,170,30,283,170,30,38,8,-0.7560449242591858,-0.03863281384110451,-0.7462011575698853,-3.277404308319092,-4.097251892089844,-1.6163358688354492
29785,31,170,30,396,170,30,41,35,-0.8754296898841858,0.009707029908895493,-0.6277929544448853,9.653892517089844,6.116488456726074,20.200456619262695
29786,64,170,30,502,170,30,42,41,-0.7553125023841858,-0.1372656226158142,-0.6600195169448853,30.020305633544922,-9.776640892028809,1.391297698020935
29788,90,170,30,629,170,30,44,20,-0.8588281273841858,-0.06353515386581421,-0.7884374856948853,-2.239236831665039,-0.02091604471206665,18.59740447998047
29789,29,170,30,534,170,30,47,42,-0.6598535180091858,-0.1733984351158142,-0.8655859231948853,14.264579772949219,2.9561831951141357,25.238624572753906
29790,11,170,30,500,170,30,46,38,-0.7492089867591858,-0.04449218884110451,-0.7396093606948853,-6.727786064147949,-17.975114822387695,13.742443084716797
29791,18,170,30,515,170,30,46,9,-0.7582421898841858,0.04681640490889549,-0.7315527200698853,-2.1170992851257324,-1.5323665142059326,-5.646870136260986
29793,92,170,30,650,170,30,46,19,-0.8695703148841858,-0.1946386694908142,-0.5699316263198853,0.5546565055847168,-4.158320903778076,-15.127786636352539
29794,105,170,30,688,170,30,46,6,-0.7738671898841858,-0.021054688841104507,-0.7183691263198853,1.5775573253631592,-3.303358793258667,1.3607633113861084
29795,64,170,30,626,170,30,47,72,-1.054872989654541,0.3554101586341858,-0.22593750059604645,23.54702377319336,44.52870178222656,-4.486564636230469
29796,22,170,30,494,170,30,47,67,-0.5978417992591858,-0.2568945288658142,-0.7994238138198853,10.188243865966797,-39.2728271484375,18.04778480529785
29798,4,170,30,532,170,30,43,23,-0.7125878930091858,-0.05645507946610451,-0.42295897006988525,-17.078929901123047,5.093587875366211,-1.1888549327850342
29799,38,170,30,597,170,30,45,20,-0.8163476586341858,-0.06792968511581421,-0.5701757669448853,-18.51404571533203,-2.0667176246643066,0.24625955522060394
29800,70,170,30,642,170,30,46,23,-0.8114648461341858,-0.08062499761581421,-0.5953222513198853,4.844732761383057,17.765342712402344,-1.143053412437439
29801,78,170,30,669,170,30,47,34,-0.7846093773841858,-0.12286132574081421,-0.6495214700698853,27.48595428466797,-4.738473415374756,2.6890077590942383
29803,86,170,30,682,170,30,47,6,-0.7999902367591858,-0.08233398199081421,-0.7088476419448853,1.027938961982727,-4.845343589782715,-0.18122133612632751
29804,30,170,30,580,170,30,52,172,-0.7172265648841858,-0.07061523199081421,-0.6522070169448853,54.66152572631836,82.42182922363281,-34.944580078125
29805,10,170,30,394,170,30,52,77,-0.6539941430091858,-0.3296484351158142,-0.8348242044448853,-16.0560302734375,-25.578168869018555,36.10885238647461
29806,4,170,30,288,170,30,52,32,-0.6181054711341858,-0.3460058569908142,-0.8812109231948853,-18.117097854614258,5.826412200927734,8.063053131103516
29808,1,170,30,189,170,30,50,39,-0.7426171898841858,-0.04375976696610451,-0.7874609231948853,-20.330839157104492,-0.2041221559047699,19.421831130981445
29809,1,170,30,102,170,30,49,38,-0.5702539086341858,-0.1267675757408142,-0.7969824075698853,-22.788854598999023,-5.959847450256348,10.230992317199707
29811,0,170,30,30,170,30,44,40,-0.6254296898841858,-0.11797851324081421,-0.8509374856948853,17.134809494018555,-16.081985473632812,-6.944580078125
29812,0,170,30,16,170,30,44,29,-0.7948632836341858,-0.1685156226158142,-0.9332128763198853,-8.926259994506836,9.261527061462402,10.872213363647461
29813,0,170,30,13,170,30,43,21,-0.6901269555091858,-0.010312501341104507,-0.6978613138198853,-10.483511924743652,-1.5323665142059326,9.681374549865723
29814,0,170,30,13,170,30,43,14,-0.6618066430091858,-0.1333593726158142,-0.8033300638198853,-12.78885555267334,-1.2728245258331299,0.6584733128547668
29816,0,170,30,10,170,30,43,6,-0.6801171898841858,-0.10552734136581421,-0.7938085794448853,-4.239236354827881,2.2844274044036865,-0.1354198157787323
29817,0,170,30,10,170,30,42,6,-0.7001367211341858,-0.04913086071610451,-0.7635351419448853,-2.025496006011963,2.91038179397583,-1.8148090839385986
29818,0,170,30,9,170,30,42,7,-0.6793847680091858,-0.06036132946610451,-0.7796484231948853,-3.094198226928711,1.7195420265197754,2.337862491607666
29820,0,170,30,8,170,30,41,3,-0.6754785180091858,-0.07623046636581421,-0.7908788919448853,-1.9949618577957153,0.7882443070411682,0.36839693784713745
29821,0,170,30,8,170,30,41,2,-0.6691308617591858,-0.05279297009110451,-0.7859960794448853,-0.865190863609314,-1.6697709560394287,0.36839693784713745
29822,0,170,30,9,170,30,41,2,-0.6647363305091858,-0.05474609509110451,-0.7855077981948853,-1.2316030263900757,1.1546564102172852,0.5363358855247498
29824,0,170,30,11,170,30,40,4,-0.6879296898841858,-0.04595703259110451,-0.7786718606948853,2.3561830520629883,1.093587875366211,-0.8529770374298096
29825,0,170,30,12,170,30,40,0,-0.6818261742591858,-0.07427734136581421,-0.7933202981948853,-0.4682443141937256,-0.38732826709747314,-0.07435116171836853
29826,0,170,30,13,170,30,40,13,-0.6810937523841858,-0.07793945074081421,-0.8084570169448853,-4.605648517608643,-6.158320426940918,2.4905343055725098
29827,0,170,30,24,170,30,39,27,-0.7045312523841858,-0.07525390386581421,-0.7588964700698853,4.860000133514404,-20.081985473632812,2.307328224182129
29829,0,170,30,101,170,30,38,21,-0.7191796898841858,-0.09722656011581421,-0.7806249856948853,-0.8804579973220825,-19.089618682861328,-1.9216792583465576
29830,0,170,30,163,170,30,39,9,-0.7108789086341858,-0.09258788824081421,-0.7086035013198853,-1.9949618577957153,-1.0590839385986328,6.551603317260742
29831,0,170,30,212,170,30,39,12,-0.7680078148841858,-0.021054688841104507,-0.7256933450698853,-1.6438168287277222,-6.875877857208252,4.39893102645874
29832,0,170,30,252,170,30,40,22,-0.7860742211341858,0.011660154908895493,-0.6712499856948853,-11.85755729675293,-2.1735877990722656,8.76534366607666
29833,1,170,30,276,170,30,42,11,-0.7592187523841858,0.07611328363418579,-0.8589941263198853,-2.743053436279297,5.49053430557251,3.3149619102478027
29834,29,170,30,317,170,30,44,22,-0.8024316430091858,-0.0034765638411045074,-0.7999120950698853,17.669160842895508,-2.295725107192993,-2.761373996734619
29836,94,170,30,505,170,30,44,42,-0.6837792992591858,-0.1946386694908142,-0.6890722513198853,-4.697251796722412,7.56687068939209,-30.074352264404297
29837,108,170,30,511,170,30,45,2,-0.8092675805091858,0.04413085803389549,-0.6407324075698853,-0.7277863025665283,2.085954189300537,-0.16595420241355896
29838,114,170,30,551,170,30,45,36,-0.8529687523841858,-0.03619140759110451,-0.5369726419448853,15.760763168334961,-15.16595458984375,5.5745038986206055
29839,124,170,30,616,170,30,45,7,-0.7970605492591858,-0.03936523571610451,-0.6929785013198853,-3.5369462966918945,-3.1048853397369385,-0.7613739967346191
29840,47,170,30,528,170,30,48,30,-0.5551171898841858,-0.3201269507408142,-0.8565527200698853,20.6004581451416,3.276793956756592,6.658473491668701
29842,28,170,30,479,170,30,46,11,-0.8058496117591858,-0.009824220091104507,-0.6807714700698853,7.562290191650391,3.0325191020965576,1.3302290439605713
29843,68,170,30,518,170,30,47,9,-0.7973046898841858,-0.2559179663658142,-0.46812498569488525,-4.086564540863037,-0.0819847583770752,-5.417862415313721
29844,95,170,30,605,170,30,47,26,-0.7506738305091858,-0.2102636694908142,-0.5477148294448853,22.90580177307129,2.3302290439605713,-1.4178625345230103
29845,94,170,30,628,170,30,48,22,-0.8268457055091858,-0.1274999976158142,-0.6236425638198853,-11.720152854919434,6.666106700897217,3.8187787532806396
29847,17,170,30,569,170,30,47,44,-0.8436914086341858,-0.06304687261581421,-0.5777441263198853,-11.47587776184082,-20.158321380615234,13.34549617767334
29848,45,170,30,597,170,30,48,19,-0.7728906273841858,0.09833008050918579,-0.6583105325698853,1.4096183776855469,-2.4941985607147217,-15.845343589782715
29849,73,170,30,661,170,30,47,22,-0.8278222680091858,-0.1265234351158142,-0.7383886575698853,-11.033129692077637,-9.10488510131836,-2.0743510723114014
29850,25,170,30,560,170,30,54,129,-0.6422753930091858,-0.2842382788658142,-0.8550878763198853,28.32564926147461,75.47526550292969,-26.0438175201416
29851,9,170,30,315,170,30,52,83,-0.6781640648841858,0.05707031115889549,-0.7081152200698853,-26.07129669189453,-23.196489334106445,34.35313034057617
29852,3,170,30,184,170,30,50,56,-0.7477441430091858,-0.028134766966104507,-0.6373144388198853,31.22641372680664,-2.6468701362609863,-22.837711334228516
29854,0,170,30,96,170,30,48,6,-0.7025781273841858,-0.1658300757408142,-0.7310644388198853,2.4935879707336426,2.7119083404541016,-0.9293129444122314
29855,0,170,30,83,170,30,47,3,-0.7538476586341858,-0.1528906226158142,-0.7274023294448853,-1.0178625583648682,-0.2041221559047699,-2.1812212467193604
29856,0,170,30,75,170,30,46,21,-0.7262597680091858,-0.1314062476158142,-0.7298437356948853,-8.040763854980469,-5.303358554840088,8.078320503234863
29857,0,170,30,73,170,30,46,2,-0.7265039086341858,-0.1436132788658142,-0.7242285013198853,-0.9567939043045044,-0.11251911520957947,1.5287023782730103
29859,0,170,30,62,170,30,46,6,-0.7448144555091858,-0.11163085699081421,-0.7137304544448853,-2.743053436279297,1.5974047183990479,-2.303358793258667
29860,0,170,30,58,170,30,46,10,-0.7406640648841858,-0.10748046636581421,-0.7249609231948853,-3.0178627967834473,3.7958779335021973,4.063053131103516
29861,0,170,30,54,170,30,46,6,-0.6896386742591858,-0.2136816382408142,-0.7845312356948853,-0.5751144886016846,-1.5781679153442383,4.704274654388428
29862,0,170,30,49,170,30,46,39,-0.7130761742591858,-0.1680273413658142,-0.7335058450698853,15.379083633422852,19.49053382873535,-4.685038089752197
29863,0,170,30,44,170,30,46,25,-0.7731347680091858,-0.04400390759110451,-0.6732031106948853,-3.6132822036743164,16.299694061279297,5.101221561431885
29864,0,170,30,41,170,30,46,18,-0.7245507836341858,-0.06036132946610451,-0.6802831888198853,-9.201068878173828,1.1699235439300537,8.063053131103516
29867,0,170,30,33,170,30,45,14,-0.6532617211341858,-0.021054688841104507,-0.7298437356948853,-2.6209158897399902,-3.8529770374298096,-8.07435131072998
29868,0,170,30,31,170,30,43,45,-0.8493066430091858,-0.1948828101158142,-0.8748632669448853,-17.79648780822754,-23.272825241088867,-4.410229206085205
29869,0,170,30,32,170,30,43,43,-0.5839257836341858,-0.2012304663658142,-0.8199316263198853,-6.498778343200684,-27.62397003173828,8.979084014892578
29871,0,170,30,34,170,30,42,21,-0.7433496117591858,-0.05621093884110451,-0.7166601419448853,-14.132367134094238,-3.1354198455810547,-4.700305461883545
29872,0,170,30,34,170,30,41,22,-0.7604394555091858,-0.09087890386581421,-0.7454687356948853,-9.781221389770508,-7.562900543212891,4.994351387023926
29874,0,170,30,68,170,30,41,15,-0.7494531273841858,-0.09869140386581421,-0.7015234231948853,-6.2545037269592285,-4.3567938804626465,4.902748107910156
29875,0,170,30,85,170,30,42,45,-0.8117089867591858,0.0018945299088954926,-0.7369238138198853,-9.460611343383789,8.406564712524414,27.818777084350586
29876,0,170,30,116,170,30,42,69,-0.6290917992591858,-0.05914062634110451,-0.6951757669448853,34.38671875,-33.53236770629883,-1.6468701362609863
29877,0,170,30,143,170,30,42,36,-0.7518945336341858,-0.06939452886581421,-0.7051855325698853,-16.132366180419922,12.162290573120117,7.757709980010986
29878,0,170,30,179,170,30,43,23,-0.7597070336341858,-0.09283202886581421,-0.7171484231948853,-9.048397064208984,-4.417862892150879,9.879847526550293
29879,0,170,30,210,170,30,43,34,-0.7777734398841858,-0.05157226696610451,-0.7059179544448853,-9.582748413085938,-11.303359031677246,14.001984596252441
29881,73,170,30,394,170,30,43,58,-0.8720117211341858,-0.1751074194908142,-0.5887304544448853,12.783663749694824,-16.219388961791992,-29.234657287597656
29882,99,170,30,517,170,30,44,32,-0.9071679711341858,-0.05767578259110451,-0.7444921731948853,5.516488552093506,4.498167991638184,22.322593688964844
29883,104,170,30,581,170,30,45,51,-0.8754296898841858,-0.016904298216104507,-1.0337988138198853,23.119543075561523,-17.654504776000977,-10.27282428741455
29885,45,170,30,564,170,30,48,51,-0.6522851586341858,-0.2754492163658142,-0.8267675638198853,13.01267147064209,23.536334991455078,15.14702320098877
29886,18,170,30,466,170,30,47,16,-0.8595605492591858,-0.04937500134110451,-0.6375585794448853,12.783663749694824,1.2615265846252441,2.0630533695220947
29887,40,170,30,447,170,30,47,21,-0.8671289086341858,-0.1423925757408142,-0.7767187356948853,2.9210686683654785,-10.295724868774414,-8.349160194396973
29888,83,170,30,527,170,30,46,34,-0.8519921898841858,-0.1668066382408142,-0.7816015481948853,8.905800819396973,-14.188855171203613,-11.127786636352539
29890,91,170,30,656,170,30,47,31,-0.8129296898841858,-0.1436132788658142,-0.6343847513198853,-15.063664436340332,-12.280458450317383,3.7882442474365234
29891,30,170,30,556,170,30,49,37,-0.6095605492591858,-0.3782324194908142,-0.8267675638198853,-0.11709922552108765,-18.631603240966797,18.963815689086914
29892,10,170,30,528,170,30,47,41,-0.7599511742591858,-0.2095312476158142,-0.7134863138198853,-9.506412506103516,-21.41023063659668,11.040152549743652
29893,26,170,30,557,170,30,47,17,-0.8229394555091858,-0.07696288824081421,-0.6758886575698853,6.875267505645752,-5.807175636291504,-4.975114345550537
29894,57,170,30,588,170,30,48,35,-0.8119531273841858,-0.3467382788658142,-0.6607519388198853,19.974504470825195,11.139389038085938,4.7500762939453125
29895,62,170,30,563,170,30,49,38,-0.7936425805091858,-0.2288183569908142,-0.6216894388198853,20.050840377807617,-0.2957252264022827,17.742441177368164
29897,39,170,30,524,170,30,51,96,-0.8605371117591858,0.0067773424088954926,-0.41124022006988525,32.67679214477539,40.223358154296875,-23.64687156677246
29898,13,170,30,488,170,30,49,83,-0.7838769555091858,-0.2156347632408142,-0.6197363138198853,-21.185800552368164,-38.34152603149414,24.246257781982422
29899,33,170,30,529,170,30,48,9,-0.8173242211341858,-0.2288183569908142,-0.5684667825698853,-3.811755657196045,-2.341526746749878,3.6508398056030273
29901,90,170,30,665,170,30,50,37,-0.8688378930091858,-0.3308691382408142,-0.6219335794448853,13.745495796203613,8.391297340393066,15.63557243347168
29902,94,170,30,698,170,30,50,21,-0.7516503930091858,-0.0051855482161045074,-0.38584959506988525,13.959236145019531,-6.066717624664307,-1.4789313077926636
29903,114,170,30,742,170,30,49,29,-0.7921777367591858,-0.04449218884110451,-0.7169042825698853,5.333282470703125,-9.242290496826172,-14.898778915405273
29905,45,170,30,526,170,30,61,367,-0.6212792992591858,-0.4177832007408142,-0.5262304544448853,-7.84229040145874,235.16993713378906,-124.07434844970703
29906,15,170,30,201,170,30,64,108,-0.3119531273841858,-0.5330175757408142,-0.9964452981948853,-34.75831985473633,31.108854293823242,42.765342712402344
29908,2,170,30,28,170,30,51,119,-0.5675683617591858,0.03875976428389549,-0.8629003763198853,-69.2163314819336,-23.776641845703125,26.15465545654297
29909,1,170,30,11,170,30,47,108,-0.4977441430091858,0.1723046898841858,-0.8455663919448853,-72.2392349243164,-9.883511543273926,25.895112991333008
29910,0,170,30,4,170,30,43,249,-0.6461816430091858,0.2150292992591858,-0.8514257669448853,-193.55221557617188,-15.74610710144043,40.53633499145508
29912,0,170,30,1,170,30,39,65,-0.5875878930091858,0.4359765648841858,-0.7281347513198853,-48.727787017822266,-8.341526985168457,8.658473014831543
29913,0,170,30,0,170,30,38,8,-0.6110253930091858,0.4740625023841858,-0.6988378763198853,-1.5980151891708374,1.2462594509124756,6.093587875366211
29914,0,170,30,0,170,30,37,9,-0.6329980492591858,0.5282617211341858,-0.6785742044448853,2.7073283195495605,1.1546564102172852,5.2538933753967285
29915,0,170,30,0,170,30,37,13,-0.6171289086341858,0.5033593773841858,-0.7667089700698853,-3.491145133972168,3.3225953578948975,6.383664131164551
29916,0,170,30,0,170,30,36,11,-0.6434960961341858,0.5119042992591858,-0.6751562356948853,-8.559847831726074,-2.020915985107422,-0.4712977111339569
29917,0,170,30,1,170,30,35,24,-0.5946679711341858,0.5072656273841858,-0.7125097513198853,-5.872824192047119,-8.906412124633789,-9.448396682739258
29918,0,170,30,0,170,30,34,20,-0.7091699242591858,0.5900292992591858,-0.46714842319488525,8.417251586914062,6.4676337242126465,-5.50946569442749
29920,0,170,30,0,170,30,34,16,-0.6574121117591858,0.6898828148841858,-0.39317381381988525,1.1806106567382812,10.849312782287598,4.230992317199707
29921,0,170,30,0,170,30,35,17,-0.6469140648841858,0.6034570336341858,-0.5977636575698853,2.9974045753479004,-1.9903817176818848,-12.532366752624512
29922,0,170,30,1,170,30,36,10,-0.6554589867591858,0.6244531273841858,-0.6236425638198853,-4.651450157165527,2.834045886993408,3.0401527881622314
29924,0,170,30,3,170,30,37,315,-0.7260156273841858,0.4396386742591858,-0.7147070169448853,240.56993103027344,-4.555267333984375,-70.02854919433594
29925,0,170,30,14,170,30,35,156,-0.6063867211341858,0.3717675805091858,-0.7259374856948853,86.93633270263672,-44.47893142700195,-25.555267333984375
29926,0,170,30,78,170,30,35,23,-0.7455468773841858,0.1547265648841858,-0.8077245950698853,-7.8575568199157715,-5.547633647918701,10.490534782409668
29927,0,170,30,105,170,30,37,13,-0.7824121117591858,0.1830468773841858,-0.7137304544448853,-3.552213668823242,0.7577099204063416,9.131755828857422
29929,0,170,30,73,170,30,39,23,-0.6588769555091858,0.2108789086341858,-0.6026464700698853,15.837099075317383,6.34549617767334,1.7424427270889282
29930,0,170,30,56,170,30,40,26,-0.7863183617591858,0.1784082055091858,-0.7349706888198853,-2.452977180480957,-9.135419845581055,-14.85297679901123
29931,0,170,30,49,170,30,41,28,-0.7057519555091858,0.11297851800918579,-0.7193456888198853,4.371450424194336,5.063053607940674,-18.898778915405273
29934,0,170,30,45,170,30,43,19,-0.7636132836341858,0.1281152367591858,-0.7105566263198853,5.363816738128662,-2.4636640548706055,-11.249923706054688
29935,0,170,30,40,170,30,43,14,-0.7421289086341858,0.05731445178389549,-0.7276464700698853,6.753129959106445,1.841679334640503,-5.921679496765137
29937,0,170,30,43,170,30,44,12,-0.7462792992591858,0.05072265490889549,-0.7073827981948853,-6.0407633781433105,4.085954189300537,-2.837709903717041
29938,0,170,30,45,170,30,45,10,-0.7626367211341858,0.03534179553389549,-0.7398535013198853,-9.36900806427002,-1.18122136592865,0.1088549792766571
29939,0,170,30,45,170,30,45,9,-0.7579980492591858,0.09881836175918579,-0.7183691263198853,-4.987328052520752,2.9561831951141357,1.8340458869934082
29941,0,170,30,41,170,30,45,7,-0.7719140648841858,0.04315429553389549,-0.7569433450698853,-4.544579982757568,-1.807175636291504,1.4370992183685303
29942,0,170,30,42,170,30,45,7,-0.7396875023841858,0.06903320550918579,-0.7381445169448853,3.6691603660583496,3.627938747406006,-0.5170992612838745
29944,0,170,30,41,170,30,45,5,-0.7460351586341858,0.10296875238418579,-0.7327734231948853,1.6996946334838867,2.9256489276885986,0.5058015584945679
29945,0,170,30,39,170,30,45,7,-0.7370019555091858,0.07025390863418579,-0.7659765481948853,3.226412296295166,-2.158320665359497,2.047786235809326
29946,0,170,30,42,170,30,45,17,-0.7262597680091858,0.04608398303389549,-0.6976171731948853,10.875267028808594,3.9638166427612305,-2.5018320083618164
29947,0,170,30,46,170,30,45,27,-0.7284570336341858,0.09710937738418579,-0.7371679544448853,-4.5751142501831055,11.76534366607666,10.811144828796387
29949,0,170,30,19,170,30,46,10,-0.6503320336341858,0.08392578363418579,-0.7808691263198853,0.17297708988189697,9.414198875427246,1.2996946573257446
29950,0,170,30,13,170,30,45,9,-0.6813378930091858,0.1256738305091858,-0.7640234231948853,-3.4300761222839355,3.551603317260742,2.3683969974517822
29951,0,170,30,8,170,30,44,9,-0.7345605492591858,0.1644921898841858,-0.7735449075698853,4.310381889343262,-1.4712977409362793,-3.4941983222961426
29952,0,170,30,7,170,30,45,32,-0.6622949242591858,0.1630273461341858,-0.6316992044448853,-2.3613739013671875,27.765342712402344,2.6432061195373535
29953,0,170,30,11,170,30,42,119,-0.7997460961341858,0.1640039086341858,-0.8465429544448853,-51.430076599121094,-54.41786193847656,-13.478931427001953
29955,0,170,30,80,170,30,40,50,-0.7560449242591858,0.2204003930091858,-0.6480566263198853,25.882902145385742,-3.7155725955963135,-20.715574264526367
29956,0,170,30,142,170,30,40,4,-0.8405175805091858,0.1456933617591858,-0.6133886575698853,-2.8651909828186035,-0.6316030621528625,-1.0819846391677856
29957,0,170,30,204,170,30,41,77,-0.8346582055091858,0.1554589867591858,-0.6522070169448853,64.96687316894531,-11.669771194458008,-0.39496180415153503
29958,0,170,30,255,170,30,41,15,-0.8266015648841858,0.11175781488418579,-0.5916601419448853,2.2798473834991455,-3.440763235092163,9.299695014953613
29960,0,170,30,263,170,30,43,41,-0.4818750023841858,0.05926757678389549,-0.7210546731948853,15.470686912536621,4.879847526550293,-21.173587799072266
29961,0,170,30,282,170,30,44,7,-0.6869531273841858,0.03314452990889549,-0.6841894388198853,2.05083966255188,4.33022928237915,-0.8071755170822144
29962,9,170,30,320,170,30,44,14,-0.7948632836341858,0.1522851586341858,-0.6107031106948853,6.203511714935303,6.3607635498046875,-1.5094655752182007
29964,79,170,30,513,170,30,46,20,-0.8002343773841858,0.1640039086341858,-0.6229101419448853,-6.697251796722412,11.078320503234863,2.5821373462677
29965,99,170,30,581,170,30,46,52,-0.9003320336341858,-0.0005468763411045074,-0.7071386575698853,39.08900833129883,-12.601068496704102,1.085954189300537
29966,82,170,30,641,170,30,46,44,-0.9059472680091858,-0.07110351324081421,-0.6302343606948853,-20.19343376159668,-9.517099380493164,14.536335945129395
29968,10,170,30,576,170,30,46,45,-0.7623925805091858,-0.10406249761581421,-0.7203222513198853,-9.47587776184082,-23.852977752685547,12.398931503295898
29969,32,170,30,602,170,30,47,37,-0.7892480492591858,-0.04571289196610451,-0.6373144388198853,19.272214889526367,-2.7537403106689453,-15.601069450378418
29970,94,170,30,705,170,30,47,6,-0.8124414086341858,-0.11236327886581421,-0.5479589700698853,3.7760305404663086,-0.8300763368606567,1.4981679916381836
29971,34,170,30,671,170,30,49,70,-0.4152246117591858,-0.3147558569908142,-1.1026464700698853,-9.796488761901855,-28.3873291015625,32.56686782836914
29972,27,170,30,650,170,30,48,6,-0.7716699242591858,-0.10357421636581421,-0.6998144388198853,-0.8957251310348511,-4.784274578094482,0.32259541749954224
29974,3,170,30,567,170,30,47,36,-0.8234277367591858,-0.08697265386581421,-0.6275488138198853,3.9287023544311523,-24.295726776123047,-8.120152473449707
29975,0,170,30,617,170,30,46,26,-0.8749414086341858,-0.0046972669661045074,-0.5457617044448853,-3.1552672386169434,-16.40259552001953,7.314961910247803
29976,17,170,30,670,170,30,47,13,-0.8151269555091858,-0.1414160132408142,-0.6336523294448853,5.760763645172119,0.2844274640083313,-7.921679496765137
29978,86,170,30,759,170,30,50,38,-0.8717675805091858,0.06976562738418579,-0.8226171731948853,7.333282470703125,8.666107177734375,22.93328094482422
29980,91,170,30,793,170,30,50,14,-0.8954492211341858,-0.03252929821610451,-0.9861913919448853,1.211145043373108,8.101221084594727,4.704274654388428
29982,12,170,30,524,170,30,61,157,-0.6889062523841858,-0.3711523413658142,-1.1102148294448853,-45.3690071105957,57.8569450378418,54.75007629394531
29983,4,170,30,253,170,30,58,67,-0.4223046898841858,-0.04986328259110451,-0.7181249856948853,-23.445343017578125,24.925647735595703,-19.081985473632812
29984,2,170,30,105,170,30,53,47,-0.7360253930091858,-0.03741211071610451,-0.8045507669448853,9.134808540344238,-24.00564956665039,-14.822443008422852
29985,0,170,30,49,170,30,49,26,-1.009218692779541,-0.3836035132408142,-1.1732031106948853,-2.1018319129943848,-23.959848403930664,0.3836641311645508
29988,0,170,30,14,170,30,46,14,-0.6662011742591858,-0.05254882946610451,-0.7952734231948853,1.3943512439727783,5.4294657707214355,8.032519340515137
29989,0,170,30,7,170,30,44,16,-0.6603417992591858,-0.08428710699081421,-0.7715917825698853,3.440152645111084,-1.730839729309082,11.055419921875
29991,0,170,30,5,170,30,43,38,-0.6481347680091858,-0.07232421636581421,-0.7444921731948853,13.058472633361816,-4.173587799072266,21.314960479736328
29992,0,170,30,6,170,30,42,36,-0.6815820336341858,-0.012265626341104507,-0.7620702981948853,23.48595428466797,6.437099456787109,6.398931503295898
29993,0,170,30,7,170,30,43,66,-0.5756250023841858,-0.1807226538658142,-0.8013769388198853,42.569923400878906,23.566869735717773,-0.15068700909614563
29994,0,170,30,13,170,30,43,76,-0.5729394555091858,-0.12164062261581421,-0.7449804544448853,47.455421447753906,21.59740447998047,7.650839805603027
29996,0,170,30,21,170,30,43,15,-0.6813378930091858,-0.2744726538658142,-0.8245702981948853,-7.872824192047119,-4.051450252532959,3.4218320846557617
29997,0,170,30,14,170,30,41,226,-0.5812402367591858,-0.3943457007408142,-0.8965917825698853,-74.66671752929688,-30.753742218017578,-121.05145263671875
29999,0,170,30,52,170,30,31,54,-0.6998925805091858,-0.12432616949081421,-0.6111913919448853,-24.743053436279297,-14.921679496765137,14.612671852111816
30000,0,170,30,135,170,30,32,59,-0.7775292992591858,-0.05621093884110451,-0.7042089700698853,40.73786163330078,-15.120152473449707,3.8645801544189453
30001,0,170,30,227,170,30,32,24,-0.7077050805091858,-0.08794921636581421,-0.6641699075698853,8.768396377563477,-14.310992240905762,-1.066717505455017
30002,0,170,30,322,170,30,35,15,-0.7907128930091858,-0.06988281011581421,-0.6607519388198853,-0.04076331853866577,3.7195420265197754,12.169923782348633
30003,5,170,30,395,170,30,37,11,-0.8400292992591858,-0.08477538824081421,-0.6639257669448853,7.989770889282227,2.940916061401367,-0.8682442903518677
30005,35,170,30,567,170,30,45,112,-0.8007226586341858,-0.1824316382408142,-0.6871191263198853,18.50885581970215,75.94854736328125,18.139389038085938
30006,12,170,30,509,170,30,44,45,-0.9518457055091858,0.2094140648841858,-0.49009764194488525,-7.063663959503174,-23.562902450561523,14.780611038208008
30008,1,170,30,477,170,30,47,21,-0.8390527367591858,-0.06866210699081421,-0.6443945169448853,13.150075912475586,5.5363359451293945,2.5363359451293945
30009,0,170,30,472,170,30,47,15,-0.7641015648841858,-0.11944335699081421,-0.6768652200698853,-0.0560305118560791,-9.089618682861328,6.4294657707214355
30010,4,170,30,484,170,30,46,16,-0.8725000023841858,-0.11089843511581421,-0.6233984231948853,6.7073283195495605,-2.952213764190674,-6.623969554901123
30012,74,170,30,654,170,30,46,6,-0.8224511742591858,-0.1467871069908142,-0.6148535013198853,-3.3690075874328613,-0.43312978744506836,3.1775572299957275
30013,74,170,30,696,170,30,48,27,-0.8524804711341858,-0.12237304449081421,-0.6583105325698853,21.56229019165039,-1.5781679153442383,4.276793956756592
30015,86,170,30,733,170,30,48,28,-0.8605371117591858,-0.3276953101158142,-0.5467382669448853,-14.681984901428223,-0.26519086956977844,13.101221084594727
30016,29,170,30,688,170,30,50,33,-0.6735253930091858,-0.2283300757408142,-0.7877050638198853,-4.086564540863037,-17.257558822631836,12.460000038146973
30018,78,170,30,729,170,30,50,5,-0.8214746117591858,-0.1494726538658142,-0.5865331888198853,2.401984691619873,0.849312961101532,2.475267171859741
